timestamp,station_id,scenario_id,est_x,est_y,est_z,true_x,true_y,true_z,position_error_m
9.966666666666667,3,2,42.78046672656952,48.741782015012504,42.56083571998812,49.833333333333336,40.104717841162454,34.999794383711404,13.472607431558798
9.966666666666667,2,2,47.9165455937415,37.60591916242764,32.85114473240901,49.833333333333336,40.104717841162454,34.999794383711404,3.8124487405784637
10.0,3,2,46.6016582274273,44.04640482395424,38.638709566010306,50.0,40.0,35.0,6.415787255536737
10.0,2,2,58.029897406523375,49.862228605423354,43.64075785693236,50.0,40.0,35.0,15.375483789691296
10.0,1,2,49.965930028774586,39.32309195349926,36.795908748946,50.0,40.0,35.0,1.9195451286431193
10.033333333333333,1,2,50.18229201743271,37.18967634812479,41.21128746535789,50.16666666666667,39.89528215883754,34.999794383711404,6.775189536676544
10.033333333333333,2,2,45.216152250594114,33.84836095698935,29.735220966813863,50.16666666666667,39.89528215883754,34.999794383711404,9.422769352319284
10.033333333333333,3,2,56.126616955018605,32.58848049409527,28.374191400887636,50.16666666666667,39.89528215883754,34.999794383711404,11.524277543234971
10.066666666666666,3,2,48.8992650315882,41.54436521686263,36.518153196791104,50.33333333333333,39.79057580116643,34.999177540482684,2.7275659942769046
10.066666666666666,2,2,45.634687274128794,34.065676589637064,29.846228455144352,50.33333333333333,39.79057580116643,34.999177540482684,9.022451443368206
10.066666666666666,1,2,50.36271557013953,38.51316331158935,37.741163276732074,50.33333333333333,39.79057580116643,34.999177540482684,3.0250837611812273
10.1,3,2,48.05458156028146,42.80304245271325,37.91253506733262,50.5,39.68589240921872,34.99814948722491,4.918367518650185
10.1,1,2,50.59129016491632,37.34080747527119,40.15852233682471,50.5,39.68589240921872,34.99814948722491,5.668968617705068
10.1,2,2,49.3101341072623,38.24683512531783,33.75011558577387,50.5,39.68589240921872,34.99814948722491,2.2459419690231934
10.133333333333333,1,2,50.662778688148144,39.98868315411113,34.14062146101865,50.66666666666666,39.58124346270801,34.99671025212268,0.9481087684235383
10.133333333333333,2,2,46.99374216123374,35.27223258974021,31.085576131085265,50.66666666666666,39.58124346270801,34.99671025212268,6.881491062168682
10.133333333333333,3,2,57.71468702742613,30.708084262991964,27.284932398002525,50.66666666666666,39.58124346270801,34.99671025212268,13.70689836762802
10.166666666666666,3,2,44.183522320219595,47.75124449217947,42.380956155528224,50.83333333333333,39.476640437570566,34.99485987463336,12.932264961766275
10.166666666666666,2,2,48.67019433135188,36.78682376982836,32.55967275926294,50.83333333333333,39.476640437570566,34.99485987463336,4.224265656279589
10.166666666666666,1,2,50.85727919257868,38.312420583947734,37.478619060245364,50.83333333333333,39.476640437570566,34.99485987463336,2.7431808113678104
10.2,3,2,50.69884406173925,39.89287806532193,35.59096656394619,51.0,39.37209480470687,34.99259840548598,0.8485013593068849
10.2,2,2,53.70563938001742,42.7203859711952,37.97933766952213,51.0,39.37209480470687,34.99259840548598,5.239479899915646
10.2,1,2,51.26349783427267,35.02589429719898,44.40937762897087,51.0,39.37209480470687,34.99259840548598,10.37471064194009
10.233333333333333,1,2,51.01928777392858,41.236886585463566,30.720208618946643,51.16666666666666,39.26761802872369,34.989925906679844,4.704277298773619
10.233333333333333,2,2,60.46853490541408,49.97073642599625,44.524203346300894,51.16666666666666,39.26761802872369,34.989925906679844,17.087537635736737
10.233333333333333,3,2,49.23182790253264,41.596255751282165,37.05561505034412,51.16666666666666,39.26761802872369,34.989925906679844,3.665136603780332
10.266666666666666,3,2,55.41036433337306,33.83768974701758,30.178389647898882,51.33333333333333,39.16322156667685,34.98684245148287,8.252556531268546
10.266666666666666,2,2,41.84056318021169,28.093755695383816,25.190415067715158,51.33333333333333,39.16322156667685,34.98684245148287,17.567462803181122
10.266666666666666,1,2,51.502543885917625,37.2590187115488,39.09852838427942,51.33333333333333,39.16322156667685,34.98684245148287,4.534377789128375
10.3,3,2,51.0191334142129,39.71378300333501,35.32437376868425,51.5,39.05891686681486,34.983348124429554,0.8811247471991089
10.3,2,2,51.415440770574776,38.9715866757508,34.841311334193556,51.5,39.05891686681486,34.983348124429554,0.1869526018348456
10.3,1,2,51.79869145841567,36.20590039836209,40.88537754331879,51.5,39.05891686681486,34.983348124429554,6.5622306282259855
10.333333333333334,2,2,51.78697617417963,39.17318969808018,35.349397274729796,51.66666666666667,38.954715367323466,34.97944302131861,0.4461743610009799
10.333333333333334,1,2,51.73514543821863,38.311067595112604,36.47943757143907,51.66666666666667,38.954715367323466,34.97944302131861,1.6336938046085498
10.333333333333334,3,2,50.13604680277325,40.773270486420806,36.764225535773235,51.66666666666667,38.954715367323466,34.97944302131861,2.9724381428119293
10.366666666666667,1,2,51.95861622022158,37.55155523824399,37.64682320720101,51.83333333333333,38.850628495071334,34.97512724921042,2.9734233503311107
10.366666666666667,3,2,53.22544554558342,37.0286905365358,33.29667772477424,51.83333333333333,38.850628495071334,34.97512724921042,2.841588841181729
10.366666666666667,2,2,51.40041632331855,38.38458975236077,34.43303111245051,51.83333333333333,38.850628495071334,34.97512724921042,0.8357496447844922
10.4,1,2,52.28572169101801,36.51077779202127,39.417724120494704,52.0,38.746667664356956,34.97040092642408,4.985932610700834
10.4,2,2,50.985147550489344,37.560197369066614,33.97035795645589,52.0,38.746667664356956,34.97040092642408,1.8541098127314128
10.4,3,2,51.65562596446458,39.286840487385504,35.65958749041663,52.0,38.746667664356956,34.97040092642408,0.9409347878984159
10.433333333333334,2,2,50.372704069800555,36.57314503662033,32.992078228359645,52.16666666666667,38.642844275656955,34.96526418253408,3.375710228792552
10.433333333333334,1,2,52.01610257709088,39.817621388232986,32.62949285925855,52.16666666666667,38.642844275656955,34.96526418253408,2.6188926064156557
10.433333333333334,3,2,61.735106086854536,26.29722269684491,23.742940671264492,52.16666666666667,38.642844275656955,34.96526418253408,19.233043183454587
10.466666666666667,2,2,57.93688719756305,44.690498118509154,40.439838148523464,52.33333333333333,38.53916971437589,34.95971715836687,9.9634523691126
10.466666666666667,1,2,52.43703976539562,37.84678162694763,36.43820254827804,52.33333333333333,38.53916971437589,34.95971715836687,1.6358714301082575
10.466666666666667,3,2,46.1405924138859,46.631257410704784,42.33673661463208,52.33333333333333,38.53916971437589,34.95971715836687,12.579838609401614
10.5,3,2,57.34115366564386,32.120217619822085,29.029971478329436,52.5,38.435655349597695,34.95376000599692,9.920322225289619
10.5,1,2,52.2614631418235,40.00012442603162,31.844432513858585,52.5,38.435655349597695,34.95376000599692,3.4888939188794477
10.5,2,2,49.96384438077824,35.563144229415045,32.37418446676483,52.5,38.435655349597695,34.95376000599692,4.61926568007163
10.533333333333333,3,2,62.36789828061242,25.86095686561915,23.53827380809969,52.666666666666664,38.33231253283898,34.94739288874257,19.488884144609365
10.533333333333333,1,2,52.50240049606105,39.585400212866475,32.534402244169605,52.666666666666664,38.33231253283898,34.94739288874257,2.723919227774341
10.533333333333333,2,2,51.907577763360706,37.56385827309137,34.284713880429365,52.666666666666664,38.33231253283898,34.94739288874257,1.26723375132825
10.566666666666666,2,2,52.8857365102112,38.26144932943559,34.850658571175735,52.83333333333333,38.22915259680417,34.94061598116154,0.10900232794263598
10.566666666666666,1,2,52.6517475629245,39.33625194556849,32.7113398164844,52.83333333333333,38.22915259680417,34.94061598116154,2.4956591470886
10.566666666666666,3,2,57.032438718515294,32.88865291710356,29.9404621142443,52.83333333333333,38.22915259680417,34.94061598116154,8.435340038053825
10.6,3,2,56.540327519357064,33.46446347841413,30.62002403432703,53.0,38.12618685414275,34.9334294690462,7.271248188612218
10.6,1,2,52.99107531523346,38.29545506917818,34.36736135033474,53.0,38.12618685414275,34.9334294690462,0.5909014246395062
10.6,2,2,53.48505113642676,38.80869238253656,35.61690395779349,53.0,38.12618685414275,34.9334294690462,1.0808449370771802
10.633333333333333,2,2,52.261376777547504,36.986887645292526,33.919135921117174,53.166666666666664,38.02342659620874,34.9258335494184,1.7051108160278572
10.633333333333333,1,2,53.18754408228006,37.79012878268475,35.47564324378863,53.166666666666664,38.02342659620874,34.9258335494184,0.5976239924076512
10.633333333333333,3,2,50.64628372140949,41.29717603434934,37.723996529385936,53.166666666666664,38.02342659620874,34.9258335494184,4.989938039387855
10.666666666666666,3,2,57.16207160042035,32.818551673146146,30.27547840332867,53.333333333333336,37.92088309182241,34.917828430524104,7.889514332255747
10.666666666666666,1,2,53.51172043463423,37.1122909975207,36.567805507538736,53.333333333333336,37.92088309182241,34.917828430524104,1.846095200023961
10.666666666666666,2,2,59.031158302159895,43.901334469303265,40.49938123667279,53.333333333333336,37.92088309182241,34.917828430524104,9.969189524812048
10.7,2,2,53.41680152448795,37.7738194750754,34.887666906651916,53.49999999999999,37.81856758603458,34.9094143318277,0.09693982805699328
10.7,1,2,52.94237386367541,40.4944358097803,29.793620577155085,53.49999999999999,37.81856758603458,34.9094143318277,5.800220978472428
10.7,3,2,52.248907838290975,39.488735294002936,36.554587976500684,53.49999999999999,37.81856758603458,34.9094143318277,2.657308429775626
10.733333333333333,2,2,54.7096338467586,38.676407157069235,35.914497839534285,53.666666666666664,37.716491298893445,34.90059148400594,1.7427636360984384
10.733333333333333,1,2,54.417618073553186,33.94962329751523,42.06206428599806,53.666666666666664,37.716491298893445,34.90059148400594,8.12649464707784
10.733333333333333,3,2,57.66909791975227,32.529323503015156,29.963812343402516,53.666666666666664,37.716491298893445,34.90059148400594,8.203533017022014
10.766666666666666,2,2,53.62861666600156,37.33477972990666,34.47872363499862,53.833333333333336,37.614665424214195,34.891360128941685,0.5389933134047794
10.766666666666666,1,2,54.31807609152071,35.458109116127915,39.10697327566257,53.833333333333336,37.614665424214195,34.891360128941685,4.759947988620021
10.766666666666666,3,2,44.43203336793869,49.87742502150759,46.45220937995546,53.833333333333336,37.614665424214195,34.891360128941685,19.29800376684092
10.8,3,2,51.72504190917867,40.6451375605047,37.82358682325299,54.0,37.51310112835145,34.88172051971716,4.862063746518367
10.8,1,2,54.34184426801916,36.093881715710936,37.501908205201985,54.0,37.51310112835145,34.88172051971716,2.9994040661370645
10.8,2,2,47.9974136266288,31.622592038417253,29.379158537944054,54.0,37.51310112835145,34.88172051971716,10.05024023949845
10.833333333333334,2,2,49.2935547426235,32.473882118196045,30.273219620214803,54.16666666666667,37.41180954897479,34.87167292060715,8.32322773278361
10.833333333333334,1,2,54.00468811932803,38.07478553865757,33.55458632832791,54.16666666666667,37.41180954897479,34.87167292060715,1.4834053068044355
10.833333333333334,3,2,46.00735531672574,48.12614483478095,45.137938859626594,54.16666666666667,37.41180954897479,34.87167292060715,16.93421266704232
10.866666666666667,1,2,54.29274503870171,37.47670935195647,34.53223455819746,54.333333333333336,37.31080179384735,34.86121760707165,0.37067853181078086
10.866666666666667,2,2,48.10504707248195,31.172262187296173,28.974563866879357,54.333333333333336,37.31080179384735,34.86121760707165,10.541627507421587
10.866666666666667,3,2,58.35083613283676,31.85146474320007,29.7371594339153,54.333333333333336,37.31080179384735,34.86121760707165,8.497097265447678
10.9,1,2,54.78543563419674,36.194693843307505,36.877837141225655,54.50000000000001,37.21008893960771,34.850354865748365,2.285428861337486
10.9,2,2,55.73026191572546,38.32675068179613,35.8513293738091,54.50000000000001,37.21008893960771,34.850354865748365,1.9396978614050082
10.9,3,2,51.705406048168754,40.762474864813875,38.46256712876034,54.50000000000001,37.21008893960771,34.850354865748365,5.785955284157387
10.933333333333334,3,2,58.49570446853601,32.12898382472753,30.025413072909313,54.666666666666664,37.109682030555284,34.839084994444825,7.914563947171042
10.933333333333334,1,2,54.88458884198392,36.22331663979238,36.29996709534116,54.666666666666664,37.109682030555284,34.839084994444825,1.722588225071961
10.933333333333334,2,2,50.58077122880485,32.84877978079082,30.748677687727405,54.666666666666664,37.109682030555284,34.839084994444825,7.182009568779139
10.966666666666667,3,2,52.45687385875321,40.235192580197236,37.82270392237909,54.833333333333336,37.00959207743913,34.82740830213025,5.002384840293363
10.966666666666667,2,2,48.501866007115055,30.834673520035395,28.818984401028487,54.833333333333336,37.00959207743913,34.82740830213025,10.691971542651507
10.966666666666667,1,2,53.876498505059494,40.4024228308661,28.722400616983904,54.833333333333336,37.00959207743913,34.82740830213025,7.049677456855287
11.0,1,2,55.42858221943219,35.387547385071514,37.50463208739892,55.00000000000001,36.90983005625052,34.81532510892706,3.1198396231605754
11.0,3,2,52.27027892509268,40.64896359972105,38.315173211749446,55.00000000000001,36.90983005625052,34.81532510892706,5.803570758208184
11.0,2,2,56.416297233103016,38.282310710479294,36.18595255656979,55.00000000000001,36.90983005625052,34.81532510892706,2.4017120141597106
11.033333333333333,2,2,58.33932608871616,39.90569296632951,37.710772352761474,55.166666666666664,36.810406907019306,34.80283574610211,5.301194101863194
11.033333333333333,3,2,61.21056132319775,28.51018532184108,26.69370236749083,55.166666666666664,36.810406907019306,34.80283574610211,13.083592210643499
11.033333333333333,1,2,56.87314829206773,30.829445834674463,45.433438743773806,55.166666666666664,36.810406907019306,34.80283574610211,12.316399432498212
11.066666666666666,1,2,54.240957843545424,40.538087148978214,28.04881746205396,55.333333333333336,36.71133353261417,34.78994055605757,7.828158660857194
11.066666666666666,3,2,59.6626634108686,30.87279807679168,29.094023753606002,55.333333333333336,36.71133353261417,34.78994055605757,9.23444981629106
11.066666666666666,2,2,44.67264470301657,26.455008170166362,24.89080162883947,55.333333333333336,36.71133353261417,34.78994055605757,17.79987200834096
11.1,3,2,59.81648468431463,30.49951424368092,29.038494936663074,55.49999999999999,36.61262079754709,34.77663989232161,9.430186599479029
11.1,2,2,65.88556845878,46.42410171419388,44.17551746729359,55.49999999999999,36.61262079754709,34.77663989232161,17.101581495845387
11.1,1,2,56.10449088704118,34.557563140776274,38.423276917803044,55.49999999999999,36.61262079754709,34.77663989232161,4.2292591314295525
11.133333333333333,1,2,55.95454158722396,35.6987172410478,36.08155179352731,55.666666666666664,36.51427952678185,34.76293411953863,1.5769484398524052
11.133333333333333,2,2,55.874116602564335,36.583829075938354,35.05530946060971,55.666666666666664,36.51427952678185,34.76293411953863,0.3651793473873553
11.133333333333333,3,2,61.28428857942592,28.76288275630486,27.311661752660598,55.666666666666664,36.51427952678185,34.76293411953863,12.131087656656105
11.166666666666666,2,2,55.14792344458893,35.86793332742964,34.137444581238235,55.833333333333336,36.416320504546995,34.74882361345932,1.069719370982385
11.166666666666666,3,2,58.579288430428775,32.81367768982176,31.127922444070137,55.833333333333336,36.416320504546995,34.74882361345932,5.799157690927172
11.166666666666666,1,2,55.794430647685644,36.642534416387306,34.32843167477425,55.833333333333336,36.416320504546995,34.74882361345932,0.4789734178136528
11.2,1,2,56.871225272631264,33.47020872548128,39.81816560516841,55.99999999999999,36.31875447315323,34.73430876093033,5.892270085880121
11.2,3,2,59.48649937603215,31.435159815085015,30.04277620096534,55.99999999999999,36.31875447315323,34.73430876093033,7.616800669874241
11.2,2,2,62.73414383131985,42.409487113497605,40.653025748264035,55.99999999999999,36.31875447315323,34.73430876093033,10.838677410699711
11.233333333333333,3,2,61.3642069490162,28.96370422696526,27.519695017446033,56.166666666666664,36.22159213181533,34.71938995988368,11.468520789106902
11.233333333333333,2,2,56.50923171483909,36.62982840529969,35.20756321457127,56.166666666666664,36.22159213181533,34.71938995988368,0.722717644595768
11.233333333333333,1,2,55.350146858533925,38.77927022839274,30.38480508167901,56.166666666666664,36.22159213181533,34.71938995988368,5.098730029050917
11.266666666666666,1,2,56.42640950857618,35.74827300483438,35.29314815080124,56.33333333333332,36.12484413547898,34.704067619325826,0.7053260688476947
11.266666666666666,3,2,55.94542478050388,36.738769808353815,35.24485917335256,56.33333333333332,36.12484413547898,34.704067619325826,0.9054464545624444
11.266666666666666,2,2,52.544258302403776,32.62388114044764,31.354113121218703,56.33333333333332,36.12484413547898,34.704067619325826,6.151099627056997
11.3,3,2,54.45466628548927,38.81877619874892,37.48722928908257,56.50000000000001,36.028521093652195,34.68834215932649,4.450020530328695
11.3,1,2,57.520746900675455,32.89139987210436,40.11512336008008,56.50000000000001,36.028521093652195,34.68834215932649,6.350858839147417
11.3,2,2,70.40838137697199,48.54239969523496,46.977171523095585,56.50000000000001,36.028521093652195,34.68834215932649,22.384270310070097
11.333333333333334,2,2,49.90403500078153,29.76206686513285,28.621454844584022,56.666666666666664,35.932633569242,34.672214011007085,10.973639641811893
11.333333333333334,3,2,61.31007277529747,29.368787301719387,28.30687857040635,56.666666666666664,35.932633569242,34.672214011007085,10.254891193216444
11.333333333333334,1,2,56.50011195400386,36.38672902850604,33.96326890877653,56.666666666666664,35.932633569242,34.672214011007085,0.8582227661924982
11.366666666666667,1,2,56.50400202095151,36.714775071673465,33.0871293981086,56.833333333333336,35.83719207739599,34.655683616528954,1.8272857908068012
11.366666666666667,3,2,58.76760370445847,33.180548207638026,31.950873173529196,56.833333333333336,35.83719207739599,34.655683616528954,4.256190556342102
11.366666666666667,2,2,56.220458310458966,35.37623118507874,33.99943873850454,56.833333333333336,35.83719207739599,34.655683616528954,1.0093354634820175
11.4,1,2,57.03099965301826,35.48653558820375,35.075974824938285,57.00000000000001,35.742207084349275,34.63875142908121,0.5074378684266037
11.4,3,2,56.95487285236814,35.8263668404841,34.79770719933489,57.00000000000001,35.742207084349275,34.63875142908121,0.18543532808772145
11.4,2,2,62.43255522517137,40.659786262779505,39.2873013202204,57.00000000000001,35.742207084349275,34.63875142908121,8.67780256407562
11.433333333333334,1,2,56.809079372866414,36.629244301378534,32.966953043863995,57.166666666666664,35.64768900627673,34.621417912868324,1.9566740844604886
11.433333333333334,3,2,57.98381845674914,34.51370420037256,33.66221840682647,57.166666666666664,35.64768900627673,34.621417912868324,1.6952056749691033
11.433333333333334,2,2,50.278600914936476,29.591671840517495,28.60133605337156,57.166666666666664,35.64768900627673,34.621417912868324,10.970969843508406
11.466666666666667,2,2,56.67853293429889,34.98351707344372,34.01650949297288,57.333333333333336,35.553648208150726,34.603683543097404,1.0481347425200631
11.466666666666667,3,2,59.65774960365058,32.17811219242478,31.242933142857744,57.333333333333336,35.553648208150726,34.603683543097404,5.300169586333023
11.466666666666667,1,2,58.658737748635374,32.09812428014967,40.34434789907603,57.333333333333336,35.553648208150726,34.603683543097404,6.830268642527426
11.5,1,2,56.76332832081074,37.4813032314277,31.191345859140462,57.49999999999999,35.46009500260454,34.585548805965146,4.01852976988044
11.5,3,2,54.74682155294917,39.47407537631272,38.61620337136681,57.49999999999999,35.46009500260454,34.585548805965146,6.319668205484596
11.5,2,2,60.058014802670456,37.57297376320541,36.77912764555641,57.49999999999999,35.46009500260454,34.585548805965146,3.9773715583513227
11.533333333333333,2,2,73.24936795693237,49.0270612201988,48.0836825298215,57.666666666666664,35.36703964880139,34.56701419864454,24.7410002143756
11.533333333333333,3,2,54.73699756584371,39.62568836858853,38.61109811146318,57.666666666666664,35.36703964880139,34.56701419864454,6.56305299786463
11.533333333333333,1,2,58.43103430243975,33.40581016300059,37.82701739603316,57.666666666666664,35.36703964880139,34.56701419864454,3.880502522299893
11.566666666666666,3,2,55.55131419346864,38.76429027537348,37.75014270980692,57.833333333333336,35.27449235130946,34.5480802292712,5.257328697614877
11.566666666666666,1,2,56.67101130901278,38.0967041835022,29.870434772137635,57.833333333333336,35.27449235130946,34.5480802292712,5.585359356087268
11.566666666666666,2,2,51.98010479631266,30.207613282405053,29.557061741817297,57.833333333333336,35.27449235130946,34.5480802292712,9.211070152137669
11.6,2,2,57.70590813749155,34.87402699911868,34.277353915032435,57.99999999999999,35.18246325898285,34.52874741692947,0.494794546037783
11.6,3,2,58.69046831007647,34.241952294599216,33.62196528999046,57.99999999999999,35.18246325898285,34.52874741692947,1.477687784033463
11.6,1,2,58.59667756929393,33.61946072961962,37.012728049323094,57.99999999999999,35.18246325898285,34.52874741692947,2.9948557245051073
11.633333333333333,3,2,51.65120507659815,44.64838407867687,44.05112127879701,58.166666666666664,35.09096246384859,34.509016291638154,14.994909644316195
11.633333333333333,2,2,62.60757466008384,38.79335147842029,38.12130882227609,58.166666666666664,35.09096246384859,34.509016291638154,6.817477946287793
11.633333333333333,1,2,58.10210654481728,35.32428080347337,34.103198599758414,58.166666666666664,35.09096246384859,34.509016291638154,0.47253936976835176
11.666666666666666,1,2,55.85234980470341,41.00286273781972,24.828307521009393,58.33333333333333,35.00000000000001,34.488887394336025,11.64115302740072
11.666666666666666,2,2,58.97401022618936,35.49387952100025,34.78466905156986,58.33333333333333,35.00000000000001,34.488887394336025,0.8613191342696842
11.666666666666666,3,2,52.55342472925906,43.23769944408568,42.83861346736278,58.33333333333333,35.00000000000001,34.488887394336025,13.076121791155197
11.7,3,2,59.75801854678719,33.10819061467552,32.585525372211706,58.5,34.90958584249629,34.46836127686697,2.893562937752524
11.7,2,2,50.50571029646052,28.11988568671579,27.691309152011776,58.5,34.90958584249629,34.46836127686697,12.487478991875319
11.7,1,2,58.50478285677021,34.93880970380439,34.45262957467267,58.5,34.90958584249629,34.46836127686697,0.033532018170242005
11.733333333333333,1,2,57.574204734292884,37.34306388649081,30.46305078144605,58.666666666666664,34.8197299062687,34.447438501964875,4.841077664823259
11.733333333333333,2,2,61.478023990196284,37.101451935297675,36.6627053740821,58.666666666666664,34.8197299062687,34.447438501964875,4.24468994545182
11.733333333333333,3,2,59.03413795457763,34.345739990051314,33.91600009288187,58.666666666666664,34.8197299062687,34.447438501964875,0.8013291276144773
11.766666666666666,2,2,59.62616036126566,35.30076988774026,34.98111048436803,58.83333333333333,34.73044204503323,34.426119643238174,1.123326923974004
11.766666666666666,3,2,55.06387107829164,40.27910937717055,40.12622375390002,58.83333333333333,34.73044204503323,34.426119643238174,8.802712180191735
11.766666666666666,1,2,58.36247310182541,35.82636260661599,32.791024303260066,58.83333333333333,34.73044204503323,34.426119643238174,2.023928853920929
11.8,1,2,60.588322424009135,31.02891947133666,40.21902652404332,59.00000000000001,34.64173205021003,34.40440528515415,7.027446407082516
11.8,2,2,62.07251539486094,37.09666028162141,36.88362123574755,59.00000000000001,34.64173205021003,34.40440528515415,4.6490359433666235
11.8,3,2,61.388712396607545,30.861764998633376,30.787787539822492,59.00000000000001,34.64173205021003,34.40440528515415,5.7510018032130255
11.833333333333334,1,2,57.929455825930525,37.29299754471549,30.234923700576076,59.166666666666664,34.55360964984973,34.382296023022896,5.122073201738726
11.833333333333334,2,2,67.0611302543123,40.76129855132878,40.624041790979035,59.166666666666664,34.55360964984973,34.382296023022896,11.824438551830161
11.833333333333334,3,2,57.85256552291467,36.424449928212404,36.28259361691581,59.166666666666664,34.55360964984973,34.382296023022896,2.972883467024839
11.866666666666667,3,2,59.15996529333866,34.82400640222703,34.531595371739556,59.333333333333336,34.466084507566556,34.359792462981005,0.43322142078484127
11.866666666666667,1,2,58.201342843587895,36.977086383304595,30.33648266671963,59.333333333333336,34.466084507566556,34.359792462981005,4.875813225045318
11.866666666666667,2,2,66.24551965118455,40.24981708780837,39.9517282429219,59.333333333333336,34.466084507566556,34.359792462981005,10.60658418245117
11.9,1,2,61.08111103512055,30.95083891388985,39.80743398048142,59.5,34.3791662214787,34.336895221974956,6.646813863924642
11.9,3,2,61.553691906572226,31.137361814241043,31.18134967376091,59.5,34.3791662214787,34.336895221974956,4.968341168716098
11.9,2,2,62.38517009202949,36.56055136427031,36.6183211655863,59.5,34.3791662214787,34.336895221974956,4.27639473590972
11.933333333333334,2,2,61.80725305623315,36.02101089159136,36.06653665947171,59.66666666666667,34.29286432315568,34.31360492774415,3.262111326930862
11.933333333333334,3,2,60.3131339648993,33.252786205959055,33.32008994846426,59.66666666666667,34.29286432315568,34.31360492774415,1.5769446634581086
11.933333333333334,1,2,59.79787270891055,33.99553365443009,34.74127637104718,59.66666666666667,34.29286432315568,34.31360492774415,0.5371437568314513
11.966666666666667,1,2,61.56889866751843,30.54493333553113,40.19455285816289,59.833333333333336,34.20718827657321,34.289922218803795,7.1616311877721275
11.966666666666667,3,2,64.41906209966822,27.123818002650452,27.1172595146037,59.833333333333336,34.20718827657321,34.289922218803795,11.074752052488892
11.966666666666667,2,2,52.17285703553949,28.177991884952675,28.08199476701051,59.833333333333336,34.20718827657321,34.289922218803795,11.55735564411341
12.0,2,2,58.99667359783242,33.42366821320604,33.54727946197368,60.0,34.12214747707527,34.265847744427305,1.4180541343299262
12.0,3,2,61.59563252076505,31.750990520430893,31.824078992012627,60.0,34.12214747707527,34.265847744427305,3.759077425996278
12.0,1,2,60.32870588380109,33.39575661894719,35.54973117066076,60.0,34.12214747707527,34.265847744427305,1.5113066826340962
12.033333333333333,1,2,59.0966758537284,36.11473698788253,30.838104587512195,60.16666666666667,34.037751250343845,34.24138216462856,4.128080469251352
12.033333333333333,3,2,65.8863274456618,25.081763402415632,25.23888501881167,60.16666666666667,34.037751250343845,34.24138216462856,13.927282312764913
12.033333333333333,2,2,61.64065313530689,35.3676793542857,35.4622092469025,60.16666666666667,34.037751250343845,34.24138216462856,2.330614433191888
12.066666666666666,3,2,53.849549330698366,44.149233390209574,44.66580312098023,60.33333333333333,33.95400885137626,34.216526150143785,15.974024151831838
12.066666666666666,2,2,57.50962121846696,31.801987827066682,31.893446658791113,60.33333333333333,33.95400885137626,34.216526150143785,4.242787164100613
12.066666666666666,1,2,60.25444565901052,34.06967838228253,33.932521890119446,60.33333333333333,33.95400885137626,34.216526150143785,0.3166403721133983
12.1,1,2,62.0054672149695,30.83662503769219,38.886565226599494,60.5,33.87092946347024,34.19128038241318,5.789571197566358
12.1,3,2,56.24428111539783,40.543425885568716,41.11027625176992,60.5,33.87092946347024,34.19128038241318,10.512176538084397
12.1,2,2,61.16224633852221,34.445227458591035,34.742798028145515,60.5,33.87092946347024,34.19128038241318,1.0356447815925933
12.133333333333333,3,2,57.27310197028607,39.38536963948498,39.654872433356324,60.66666666666667,33.7885221972169,34.165645553562214,8.542399802069538
12.133333333333333,1,2,61.89162128813711,31.494723043247657,37.77256336171614,60.66666666666667,33.7885221972169,34.165645553562214,4.446558720875021
12.133333333333333,2,2,54.71775320997113,29.20684392653758,29.646969386001288,60.66666666666667,33.7885221972169,34.165645553562214,8.763548447892067
12.166666666666666,2,2,71.82029279885344,42.21419135635361,42.69944153095094,60.83333333333333,33.70679608950163,34.139622366382675,16.320525624303517
12.166666666666666,1,2,60.8071706072094,33.72887621856975,34.16827563507025,60.83333333333333,33.70679608950163,34.139622366382675,0.04464336618561733
12.166666666666666,3,2,60.01611788057294,35.12733208158896,35.50918174106855,60.83333333333333,33.70679608950163,34.139622366382675,2.135756653234603
12.2,1,2,61.125241032118865,33.53027719703982,34.296456771180765,61.0,33.625760102513105,34.11321153431338,0.24162184958815833
12.2,3,2,58.25009920910058,38.04726575167128,38.5996311108852,61.0,33.625760102513105,34.11321153431338,6.87310898956024
12.2,2,2,76.59022380883651,45.188949510789,46.32933930535908,61.0,33.625760102513105,34.11321153431338,22.934607156430445
12.233333333333333,3,2,57.666505514339306,39.05701874315902,39.82082955002958,61.16666666666666,33.545423122760496,34.08641378142064,8.689783575114433
12.233333333333333,2,2,58.29963407508669,31.375943902965187,31.992064741061093,61.16666666666666,33.545423122760496,34.08641378142064,4.160866961242614
12.233333333333333,1,2,61.05066553925131,33.87289760092016,33.67315757275598,61.16666666666666,33.545423122760496,34.08641378142064,0.5398856262278722
12.266666666666666,2,2,64.18606592344386,35.61165863469462,36.4297045414016,61.33333333333333,33.46579396009895,34.05922984237837,4.285086782209388
12.266666666666666,3,2,58.59423539113435,37.84500726507823,38.650123742154975,61.33333333333333,33.46579396009895,34.05922984237837,6.910605871157194
12.266666666666666,1,2,60.51579533354227,34.95947881554443,31.8744289466005,61.33333333333333,33.46579396009895,34.05922984237837,2.769985159289006
12.3,2,2,59.780292046595946,32.179728784382505,32.656025323576756,61.5,33.38688134676348,34.03166046244801,2.5113710974607972
12.3,1,2,64.12216182316311,28.393684482283668,41.401402596575835,61.5,33.38688134676348,34.03166046244801,9.280131824378579
