timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
9.595438175270107,47.99329567015051,41.304685621591304,35.01553159331639,5.0353595429036035,-3.0317140022486133,0.32069498485958686,5.8863384876385405,121.05151148124288,0.32069498485958686,0.029183554037286324,0.08199017531249428,2,fusion,47.97719087635054,41.26754943140123,34.96972217623359,5.0,-3.116252763661657,0.14963168409977032
9.595438175270107,47.993298400215416,41.30469170753768,35.01553091077636,5.035366538374553,-3.031701592921705,0.32069412163331634,5.886338033442889,121.05137267279258,0.32069412163331634,0.029183543298096384,0.0819901579953587,2,fusion,47.97719087635054,41.26754943140123,34.96972217623359,5.0,-3.116252763661657,0.14963168409977032
9.596638655462185,47.99938139179534,41.3010511415845,35.015913963015684,5.035487153750463,-3.0317109170569987,0.3206910600132901,5.886445847551897,121.0508440769863,0.3206910600132901,0.029252423431681,0.08209535993637637,2,fusion,47.98319327731092,41.26380834162801,34.969901539951096,5.0,-3.116402724646732,0.14918826836917046
9.596638655462185,47.99936487637908,41.301095392494375,35.0159109461935,5.035423276083476,-3.031613968360037,0.3206878272649129,5.886341096558611,121.05035560734015,0.3206878272649129,0.029252418460743435,0.08209534926942685,2,fusion,47.98319327731092,41.26380834162801,34.969901539951096,5.0,-3.116402724646732,0.14918826836917046
9.596638655462185,47.99936058337169,41.30108583689335,35.01591201577313,5.0354122696279315,-3.0316334490373547,0.3206891792692857,5.886341787913954,121.05057363865633,0.3206891792692857,0.02925240763428422,0.08209533178826285,2,fusion,47.98319327731092,41.26380834162801,34.969901539951096,5.0,-3.116402724646732,0.14918826836917046
9.597839135654262,48.0054125426489,41.297446230421535,35.0162966402385,5.035434548730817,-3.0316351534659174,0.32068861529008,5.886361693462177,121.05047585292701,0.32068861529008,0.029321455940250016,0.08220039636265955,2,fusion,47.98919567827131,41.26006707209566,34.9700803713536,5.0,-3.116552242366938,0.14874484733358184
9.597839135654262,48.00541512089222,41.29743934353636,35.016297108868706,5.035444508067907,-3.0316502384546244,0.32068911697764846,5.886378009599888,121.05055175701933,0.32068911697764846,0.029321450921130556,0.08220038558029744,2,fusion,47.98919567827131,41.26006707209566,34.9700803713536,5.0,-3.116552242366938,0.14874484733358184
9.597839135654262,48.00540028596299,41.297406373269354,35.01630079212766,5.035406453951952,-3.0317174416606028,0.32069377030705243,5.886380322140579,121.05130432874769,0.32069377030705243,0.029321440006646386,0.08220036793386995,2,fusion,47.98919567827131,41.26006707209566,34.9700803713536,5.0,-3.116552242366938,0.14874484733358184
9.599039615846339,48.01148903899411,41.293765712908325,35.01668356604965,5.035545026775204,-3.0317279327304703,0.3206902719439727,5.886504075026039,121.05069519430054,0.3206902719439727,0.02939065612809853,0.08230529564123483,2,fusion,47.99519807923169,41.25632562333632,34.970258670434774,5.0,-3.116701316801008,0.14830142100877317
9.599039615846339,48.011483286969884,41.29378103054009,35.016682525702606,5.035522836310299,-3.0316943889939307,0.32068915928346925,5.886467755805831,121.05052663725428,0.32068915928346925,0.029390651060310014,0.08230528474247316,2,fusion,47.99519807923169,41.25632562333632,34.970258670434774,5.0,-3.116701316801008,0.14830142100877317
9.599039615846339,48.01149100617378,41.29379816020344,35.01668061579207,5.035542647371354,-3.031659480316305,0.3206867476610494,5.886466592805302,121.05013549939123,0.3206867476610494,0.029390640057071708,0.08230526692958665,2,fusion,47.99519807923169,41.25632562333632,34.970258670434774,5.0,-3.116701316801008,0.14830142100877317
9.6,48.010661719691804,41.28890293850438,35.015902431324754,5.018166398908733,-3.034889890610914,0.3186977229508269,5.873169407899197,121.16473662934519,0.3186977229508269,0.028667335636795327,0.08072648688497228,2,fusion,48.0,41.253332335643044,34.97040092642408,5.0,-3.116820257167995,0.14794667615128335
9.6,48.01127077158882,41.28781925216939,35.015040653571084,5.020348972056195,-3.037337387793947,0.31718082520519253,5.876216970500196,121.17415759038329,0.31718082520519253,0.028108601066561552,0.08007828494813589,2,fusion,48.0,41.253332335643044,34.97040092642408,5.0,-3.116820257167995,0.14794667615128335
9.6,48.01167724080145,41.28696378188543,35.02060162129992,5.021996538358649,-3.0390000392946606,0.3266396719124397,5.879001951469847,121.17971850751807,0.3266396719124397,0.02757484719432837,0.07945356618826994,2,fusion,48.0,41.253332335643044,34.97040092642408,5.0,-3.116820257167995,0.14794667615128335
9.600240096038414,48.01279996728099,41.28623764770972,35.02068430751801,5.021733822533999,-3.0389773435511827,0.32664648365474175,5.87876618043985,121.18085664690729,0.32664648365474175,0.027587753692999727,0.07945778184379944,2,fusion,48.00120048019207,41.252583995882176,34.970436437188255,5.0,-3.1168499479277383,0.1478579894105122
9.600240096038414,48.01280226943569,41.28623091668693,35.020684803153046,5.021742857725995,-3.0389920371246513,0.326647036588354,5.878781524886007,121.18093369277518,0.326647036588354,0.02758774956331106,0.0794577734458668,2,fusion,48.00120048019207,41.252583995882176,34.970436437188255,5.0,-3.1168499479277383,0.1478579894105122
9.600240096038414,48.01281116333656,41.28625175841607,35.02068238342492,5.021765395208556,-3.0389494805966426,0.3266439342226369,5.878778605279943,121.18046439681972,0.3266439342226369,0.027587740766287415,0.07945775975069617,2,fusion,48.00120048019207,41.252583995882176,34.970436437188255,5.0,-3.1168499479277383,0.1478579894105122
9.601440576230491,48.01890886156183,41.28260070159809,35.02107097287002,5.0219843034700835,-3.0389681984537855,0.32663827571045995,5.8789749632629364,121.17951443464707,0.32663827571045995,0.0276525367050538,0.07956637000560528,2,fusion,48.00720288115245,41.24884219026541,34.97061367160772,5.0,-3.1169981357259884,0.14741455255456543
9.601440576230491,48.018913619039914,41.28258683563345,35.02107199206064,5.022002962931457,-3.0389984695720558,0.3266394116314585,5.879006613619734,121.17967293259643,0.3266394116314585,0.027652532535710046,0.07956636151159646,2,fusion,48.00720288115245,41.24884219026541,34.97061367160772,5.0,-3.1169981357259884,0.14741455255456543
9.601440576230491,48.01891980139323,41.282601301735376,35.02107031576057,5.022018649213601,-3.038968927915881,0.3266372633514419,5.879004623207667,121.17934696259613,0.3266372633514419,0.027652523667581468,0.07956634767894356,2,fusion,48.00720288115245,41.24884219026541,34.97061367160772,5.0,-3.1169981357259884,0.14741455255456543
9.602641056422568,48.024964461036085,41.27895244283959,35.021461629467616,5.022068748582348,-3.038973166356221,0.32663597221093454,5.879049538799857,121.1791291869519,0.32663597221093454,0.027717496353505455,0.07967480773088459,2,fusion,48.01320528211284,41.245100207018226,34.97079037368688,5.0,-3.11714588017468,0.14697111045670255
9.602641056422568,48.02496491869543,41.27895111317455,35.02146172702708,5.022070542368005,-3.038976069354757,0.32663608083941054,5.879052577749028,121.17914436502222,0.32663608083941054,0.027717492144124153,0.07967479913996196,2,fusion,48.01320528211284,41.245100207018226,34.97079037368688,5.0,-3.11714588017468,0.14697111045670255
9.602641056422568,48.024975991626185,41.27897698425415,35.021458734891,5.022098672147979,-3.0389232317574546,0.32663224790937306,5.879049081839681,121.17856097392543,0.32663224790937306,0.02771748320428572,0.07967478516878039,2,fusion,48.01320528211284,41.245100207018226,34.97079037368688,5.0,-3.11714588017468,0.14697111045670255
9.603841536614645,48.0310131305867,41.27532849543277,35.02185043249999,5.022124665222325,-3.038925407658332,0.3266315800292324,5.879072373718341,121.1784477957181,0.3266315800292324,0.027782632278811826,0.07978309560521454,2,fusion,48.019207683073226,41.24135804667289,34.97096654341945,5.0,-3.117293181252799,0.1465276631326909
9.603841536614645,48.031019037675875,41.27531138737967,35.02185168548874,5.022147801552443,-3.038962760665033,0.32663297383718903,5.879111523091273,121.17864281414425,0.32663297383718903,0.02778262802901306,0.07978308691655023,2,fusion,48.019207683073226,41.24135804667289,34.97096654341945,5.0,-3.117293181252799,0.1465276631326909
9.603841536614645,48.031023031284874,41.27532070423712,35.02185061000953,5.022157959163975,-3.038943730721507,0.32663159675533154,5.879110286878836,121.17843256912718,0.32663159675533154,0.027782619016848514,0.07978307280577482,2,fusion,48.019207683073226,41.24135804667289,34.97096654341945,5.0,-3.117293181252799,0.1465276631326909
9.605042016806722,48.037033665023365,41.27167321289842,35.02224365741251,5.0220997887594105,-3.038938912649752,0.32663308697210297,5.879058187888524,121.17868628170001,0.32663308697210297,0.027847944121368838,0.07989123421089497,2,fusion,48.02521008403361,41.23761570976168,34.97114218079916,5.0,-3.117440038939394,0.14608421059830007
9.605042016806722,48.03702978248481,41.27168442200829,35.02224283793901,5.022084593202033,-3.038914438321753,0.3266321762788208,5.879032505718801,121.17855868474057,0.3266321762788208,0.027847939830755338,0.07989122542363016,2,fusion,48.02521008403361,41.23761570976168,34.97114218079916,5.0,-3.117440038939394,0.14608421059830007
9.605042016806722,48.03703693050403,41.271701072978686,35.02224091954812,5.022102795195447,-3.0388804255869353,0.3266297210001459,5.879030336812865,121.17818266536625,0.3266297210001459,0.027847930745652706,0.07989121117220535,2,fusion,48.02521008403361,41.23761570976168,34.97114218079916,5.0,-3.117440038939394,0.14608421059830007
